5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
5809.662421577626
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6065.90441743266
6625.553559492092
6625.553559492092
6625.553559492092
6625.553559492092
6625.553559492092
6625.553559492092
6625.553559492092
6625.553559492092
6625.553559492092
6625.553559492092
6625.553559492092
